wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx108,wire-cg,3701.125,60.67699814,8.407999992,8.593000412,2.694000006,58.03099823,13.03199959,12.10700035
Amx108,wire-cg,3701.25,60.67699814,8.411000252,9.361000061,2.676000118,57.32300186,11.70699978,10.88199997
Amx108,wire-cg,3701.375,60.97499847,8.411999702,9.772999763,2.670000076,57.86199951,11.30099964,10.46399975
Amx108,wire-cg,3701.5,61.04499817,8.413999557,10.14799976,2.671999931,59.89199829,11.17700005,10.22599983
Amx108,wire-cg,3701.625,60.84899902,8.409999847,9.741000175,2.690999985,61.42699814,11.86800003,10.77000046
Amx108,wire-cg,3701.75,60.4109993,8.406000137,9.427000046,2.701999903,61.56800079,12.44099998,11.27200031
Amx108,wire-cg,3701.875,60.4109993,8.397000313,9.015999794,2.711999893,59.96099854,13.93700027,12.63599968
Amx108,wire-cg,3702,59.81000137,8.390999794,8.93599987,2.694000006,56.12200165,15.72999954,14.31799984
Amx108,wire-cg,3702.125,59.14199829,8.390000343,8.923000336,2.678999901,54.34500122,16.63100052,15.17300034
Amx108,wire-cg,3702.25,58.45399857,8.388999939,8.788000107,2.657000065,53.5719986,18.23500061,16.68499947
Amx108,wire-cg,3702.375,57.7519989,8.388999939,8.619999886,2.657999992,54.47499847,18.90999985,17.3029995
Amx108,wire-cg,3702.5,57.04100037,8.388999939,8.126999855,2.683000088,56.4679985,20.14800072,18.37800026
Amx108,wire-cg,3702.625,57.04100037,8.388999939,7.664999962,2.714999914,55.60400009,21.63199997,19.61199951
Amx108,wire-cg,3702.75,56.36600113,8.388999939,7.499000072,2.721999884,54.21500015,22.60300064,20.4109993
Amx108,wire-cg,3702.875,55.79499817,8.387999535,7.181000233,2.713999987,52.09700012,25.31200027,22.6060009
Amx108,wire-cg,3703,55.37200165,8.38599968,6.559000015,2.694999933,51.83200073,29.19400024,25.83600044
Amx108,wire-cg,3703.125,55.10100174,8.383999825,6.15199995,2.690999985,51.86800003,31.17099953,27.59000015
Amx108,wire-cg,3703.25,55.10100174,8.380000114,5.492000103,2.693000078,50.93799973,33.50400162,29.91500092
Amx108,wire-cg,3703.375,54.97299957,8.378000259,5.348999977,2.691999912,49.80699921,32.77799988,29.52599907
Amx108,wire-cg,3703.5,54.97800064,8.378000259,5.459000111,2.687000036,50.09400177,31.70999908,28.60099983
Amx108,wire-cg,3703.625,55.09000015,8.37899971,5.778999805,2.678999901,52.13299942,29.56500053,26.6079998
Amx108,wire-cg,3703.75,55.25699997,8.380000114,5.870999813,2.678999901,53.16899872,28.75600052,25.85700035
Amx108,wire-cg,3703.875,55.42599869,8.37899971,5.903999805,2.684000015,54.29899979,27.6989994,24.95499992
Amx108,wire-cg,3704,55.42599869,8.37899971,6.068999767,2.674999952,54.72900009,27.19199944,24.68400002
Amx108,wire-cg,3704.125,55.56700134,8.37899971,6.261000156,2.664000034,55.10100174,26.98600006,24.63199997
Amx108,wire-cg,3704.25,55.65200043,8.380999565,6.580999851,2.650000095,56.59500122,26.35400009,24.30500031
Amx108,wire-cg,3704.375,55.6269989,8.38599968,6.440000057,2.65899992,58.3390007,25.61700058,23.71699905
Amx108,wire-cg,3704.5,55.43999863,8.387000084,6.250999928,2.66899991,58.89199829,25.4109993,23.51000023
Amx108,wire-cg,3704.625,55.43999863,8.388999939,5.980999947,2.681999922,58.48799896,25.79299927,23.72400093
Amx108,wire-cg,3704.75,55.0870018,8.390000343,5.934000015,2.674000025,55.7120018,28.15600014,25.57699966
Amx108,wire-cg,3704.875,54.61899948,8.390000343,5.907000065,2.665999889,53.88100052,30.47299957,27.4640007
Amx108,wire-cg,3705,54.11199951,8.388999939,5.688000202,2.657999992,51.02299881,37.83100128,33.63199997
Amx108,wire-cg,3705.125,53.64599991,8.385000229,5.248000145,2.676000118,50.07500076,48.47900009,42.97499847
Amx108,wire-cg,3705.25,53.3030014,8.381999969,5.005000114,2.691999912,49.81100082,54.10100174,48.19100189
Amx108,wire-cg,3705.375,53.3030014,8.376999855,4.627999783,2.71600008,48.23300171,61.5890007,55.94200134
Amx108,wire-cg,3705.5,53.16600037,8.376999855,4.495999813,2.719000101,46.88899994,61.83300018,56.83100128
Amx108,wire-cg,3705.625,53.25099945,8.380000114,4.316999912,2.71600008,45.23400116,55.26100159,51.82500076
Amx108,wire-cg,3705.75,53.45700073,8.385000229,4.388999939,2.724999905,47.51699829,45.33399963,42.85100174
Amx108,wire-cg,3705.875,53.63499832,8.387999535,4.571000099,2.733999968,49.5929985,41.48600006,39.18299866
Amx108,wire-cg,3706,53.69200134,8.394000053,5.080999851,2.743000031,52.89699936,37.45500183,35.23799896
Amx108,wire-cg,3706.125,53.69200134,8.399000168,5.236000061,2.727999926,53.38999939,37.38999939,35.06299973
Amx108,wire-cg,3706.25,53.63800049,8.399999619,5.06799984,2.717000008,53.05699921,38.59700012,36.13700104
Amx108,wire-cg,3706.375,53.52000046,8.402999878,4.528999805,2.707000017,52.76300049,43.06000137,40.31000137
Amx108,wire-cg,3706.5,53.34999847,8.406000137,4.170000076,2.70600009,52.84400177,48.48699951,45.63199997
Amx108,wire-cg,3706.625,53.10499954,8.407999992,4.125,2.700000048,52.88700104,50.85200119,47.97999954
Amx108,wire-cg,3706.75,53.10499954,8.411000252,4.18200016,2.677999973,53.48099899,55.02500153,51.8370018
Amx108,wire-cg,3706.875,52.76200104,8.413000107,4.162000179,2.665999889,54.56700134,60.6230011,56.36899948
Amx108,wire-cg,3707,52.34000015,8.413000107,4.085999966,2.667000055,55.08300018,64.48799896,59.41699982
Amx108,wire-cg,3707.125,51.91799927,8.413000107,3.828000069,2.676000118,55.38299942,73.09500122,66.05999756
Amx108,wire-cg,3707.25,51.59899902,8.413999557,3.650000095,2.678999901,54.81700134,76.97899628,68.87000275
Amx108,wire-cg,3707.375,51.45500183,8.413999557,3.191999912,2.678999901,51.59700012,82.32800293,72.30000305
Amx108,wire-cg,3707.5,51.45500183,8.414999962,2.767999887,2.677000046,47.15999985,82.64700317,71.93499756
Amx108,wire-cg,3707.625,51.46699905,8.416999817,2.684000015,2.676000118,45.74399948,80.39499664,70.01999664
Amx108,wire-cg,3707.75,51.55400085,8.423000336,2.84100008,2.677000046,46.81100082,72.18099976,63.3730011
Amx108,wire-cg,3707.875,51.64300156,8.42800045,3.171000004,2.690000057,51.80899811,64.16100311,56.95000076
Amx108,wire-cg,3708,51.73400116,8.42800045,3.286000013,2.700000048,54.33200073,62.11899948,55.46500015
Amx108,wire-cg,3708.125,51.73400116,8.430000305,3.391000032,2.714999914,56.4659996,63.31999969,57.28300095
Amx108,wire-cg,3708.25,51.87900162,8.43500042,3.454999924,2.713000059,53.7820015,70.65299988,65.06400299
Amx108,wire-cg,3708.375,52.14199829,8.437999725,3.489000082,2.710000038,51.62200165,75.06800079,70.10500336
Amx108,wire-cg,3708.5,52.57600021,8.43999958,3.549000025,2.711999893,49.02199936,78.95700073,76.65200043
Amx108,wire-cg,3708.625,53.20700073,8.43999958,3.601999998,2.717000008,49.08499908,76.23000336,75.65100098
Amx108,wire-cg,3708.75,53.98600006,8.440999985,3.872999907,2.729000092,51.17599869,62.09600067,64.1210022
Amx108,wire-cg,3708.875,53.98600006,8.440999985,4.480000019,2.73300004,53.04600143,44.85699844,47.42699814
Amx108,wire-cg,3709,54.76599884,8.440999985,4.931000233,2.732000113,53.26599884,37.77199936,40.11899948
Amx108,wire-cg,3709.125,55.3370018,8.442000389,6,2.730000019,53.52799988,27.93400002,29.58600044
Amx108,wire-cg,3709.25,55.52000046,8.44299984,6.835999966,2.726999998,54.3219986,23.47200012,24.30400085
Amx108,wire-cg,3709.375,55.24000168,8.444000244,7.039999962,2.72300005,54.5530014,23.16900063,23.59900093
Amx108,wire-cg,3709.5,55.24000168,8.44699955,6.959000111,2.720000029,54.04899979,26.03800011,25.71100044
Amx108,wire-cg,3709.625,54.52500153,8.449999809,6.051000118,2.726000071,51.97299957,34.60900116,33.20600128
Amx108,wire-cg,3709.75,53.5,8.451000214,5.336999893,2.727999926,50.56200027,41.95199966,39.88899994
Amx108,wire-cg,3709.875,52.38100052,8.447999954,3.897000074,2.719000101,48,61.64400101,58.72299957
Amx108,wire-cg,3710,51.4070015,8.444000244,2.99000001,2.710000038,48.10900116,80.96199799,77.98899841
Amx108,wire-cg,3710.125,50.71699905,8.44299984,2.759000063,2.714999914,49.12599945,88.72599792,85.49500275
Amx108,wire-cg,3710.25,50.71699905,8.444000244,2.54399991,2.736999989,50.37200165,104.0970001,98.64800262
Amx108,wire-cg,3710.375,50.29700089,8.444000244,2.509000063,2.746000051,50.23799896,113.8290024,106.5479965
Amx108,wire-cg,3710.5,50.06900024,8.444999695,2.517999887,2.746000051,49.80699921,136.2489929,125.1190033
Amx108,wire-cg,3710.625,49.99599838,8.447999954,2.48300004,2.726000071,50.56100082,154.2279968,139.7630005
Amx108,wire-cg,3710.75,50.10599899,8.449999809,2.403000116,2.714999914,50.86000061,158.8289948,143.1660004
Amx108,wire-cg,3710.875,50.10599899,8.454999924,2.188999891,2.697999954,50.07799911,155.6750031,140.0070038
Amx108,wire-cg,3711,50.40299988,8.456999779,2.170000076,2.703999996,48.875,135.3379974,123.4430008
Amx108,wire-cg,3711.125,50.81700134,8.458999634,2.292999983,2.713000059,48.86899948,121.2220001,111.8570023
Amx108,wire-cg,3711.25,51.26200104,8.465000153,2.714999914,2.727999926,50.39099884,94.75499725,89.50700378
Amx108,wire-cg,3711.375,51.66199875,8.468000412,3.142999887,2.726999998,52.49000168,77.69100189,74.67299652
Amx108,wire-cg,3711.5,51.96300125,8.463999748,3.296999931,2.72300005,52.82300186,72.1989975,69.8219986
Amx108,wire-cg,3711.625,51.96300125,8.447999954,3.447999954,2.717000008,52.01499939,65.01499939,63.21699905
Amx108,wire-cg,3711.75,52.11999893,8.437999725,3.440000057,2.714999914,51.43799973,63.12200165,61.33800125
Amx108,wire-cg,3711.875,52.11700058,8.425000191,3.252000093,2.713999987,50.89599991,62.36000061,60.42499924
Amx108,wire-cg,3712,51.98099899,8.420999527,2.96600008,2.717000008,51.27999878,64.3730011,62.33200073
Amx108,wire-cg,3712.125,51.76800156,8.421999931,2.865999937,2.717999935,51.55500031,66.1780014,64.04499817
Amx108,wire-cg,3712.25,51.55400085,8.423000336,2.796000004,2.713999987,51.72600174,71.96399689,69.31600189
Amx108,wire-cg,3712.375,51.55400085,8.425999641,2.79399991,2.707000017,50.93899918,80.46499634,77.01899719
Amx108,wire-cg,3712.5,51.40999985,8.42800045,2.789000034,2.703999996,50.29800034,84.58899689,80.83300018
Amx108,wire-cg,3712.625,51.37099838,8.43200016,2.769999981,2.701999903,49.70999908,89.23000336,85.15200043
Amx108,wire-cg,3712.75,51.40800095,8.432999611,2.773000002,2.697000027,50.38899994,87.61599731,83.33799744
Amx108,wire-cg,3712.875,51.45999908,8.434000015,2.780999899,2.696000099,51.0340004,85.07499695,80.7009964
Amx108,wire-cg,3713,51.45999908,8.43200016,2.792999983,2.704999924,52.65800095,78.13800049,73.84300232
Amx108,wire-cg,3713.125,51.49599838,8.427000046,2.84100008,2.726000071,54.07699966,70.08300018,66.23000336
Amx108,wire-cg,3713.25,51.54100037,8.423999786,2.891000032,2.732000113,54.40599823,66.49199677,62.8030014
Amx108,wire-cg,3713.375,51.64400101,8.420000076,3.039000034,2.724999905,54.28300095,62.48400116,58.72000122
Amx108,wire-cg,3713.5,51.8429985,8.418999672,3.121999979,2.713999987,54.17599869,62.44900131,58.51100159
Amx108,wire-cg,3713.625,52.15499878,8.418999672,3.233999968,2.694999933,54.16199875,64.45700073,60.41799927
Amx108,wire-cg,3713.75,52.15499878,8.420999527,3.198999882,2.687999964,53.76800156,64.05400085,60.68099976
Amx108,wire-cg,3713.875,52.58000183,8.421999931,3.147000074,2.687999964,53.54600143,61.70299911,58.84600067
Amx108,wire-cg,3714,53.06800079,8.421999931,3.130000114,2.697000027,54.19100189,53.69800186,51.78099823
Amx108,wire-cg,3714.125,53.48699951,8.421999931,3.374000072,2.709000111,56.97000122,44.92100143,43.49399948
Amx108,wire-cg,3714.25,53.68799973,8.421999931,3.589999914,2.711999893,58.4469986,41.35300064,39.98699951
Amx108,wire-cg,3714.375,53.68799973,8.423999786,4.066999912,2.71600008,58.98699951,37.0890007,35.46500015
Amx108,wire-cg,3714.5,53.58100128,8.425000191,4.409999847,2.72300005,55.99399948,37.70500183,35.32300186
Amx108,wire-cg,3714.625,53.1969986,8.423999786,4.478000164,2.726000071,53.97800064,39.88199997,36.97700119
Amx108,wire-cg,3714.75,52.68700027,8.423000336,4.370999813,2.721999884,50.77099991,47.56100082,43.31600189
Amx108,wire-cg,3714.875,52.27500153,8.423000336,4.193999767,2.714999914,49.9070015,52.9640007,47.90399933
Amx108,wire-cg,3715,52.20700073,8.423999786,3.720999956,2.697000027,48.98300171,65.60099792,58.90499878
Amx108,wire-cg,3715.125,52.20700073,8.42800045,3.322999954,2.690999985,48.33399963,75.47000122,67.8769989
Amx108,wire-cg,3715.25,52.65800095,8.430000305,3.207999945,2.696000099,48.10400009,76.84400177,69.3789978
Amx108,wire-cg,3715.375,53.63000107,8.43200016,3.167999983,2.711999893,47.84600067,69.50700378,63.62099838
Amx108,wire-cg,3715.5,54.93600082,8.434000015,3.434999943,2.719000101,48.56000137,51.47100067,48.09199905
Amx108,wire-cg,3715.625,56.30799866,8.43500042,3.721999884,2.717000008,49.45800018,41.2879982,38.99599838
Amx108,wire-cg,3715.75,56.30799866,8.437999725,4.671000004,2.709000111,52.53900146,24.68099976,23.59000015
Amx108,wire-cg,3715.875,57.51900101,8.44299984,6.112999916,2.70600009,56.82699966,16.21199989,15.34899998
Amx108,wire-cg,3716,58.43799973,8.44699955,6.987999916,2.703999996,58.60300064,14.4119997,13.55900002
Amx108,wire-cg,3716.125,59.02999878,8.456000328,8.588000298,2.703000069,60.17499924,13.3210001,12.45899963
Amx108,wire-cg,3716.25,59.3429985,8.461999893,9.071000099,2.717000008,59.79999924,14.02600002,13.11100006
Amx108,wire-cg,3716.375,59.49100113,8.463000298,8.909000397,2.726999998,59.64599991,14.68500042,13.76500034
Amx108,wire-cg,3716.5,59.49100113,8.463000298,8.555000305,2.730999947,60.02899933,15.67800045,14.87100029
Amx108,wire-cg,3716.625,59.58300018,8.463000298,8.555000305,2.72300005,60.32899857,15.72700024,15.0170002
Amx108,wire-cg,3716.75,59.63999939,8.463000298,8.928999901,2.703999996,60.45800018,15.00599957,14.42700005
Amx108,wire-cg,3716.875,59.58800125,8.463000298,9.487000465,2.696000099,60.20399857,14.10900021,13.46899986
Amx108,wire-cg,3717,59.32899857,8.463000298,9.682999611,2.693000078,60.25500107,13.88599968,13.14900017
Amx108,wire-cg,3717.125,58.82699966,8.463000298,9.708000183,2.677999973,60.54899979,14.09899998,13.05300045
Amx108,wire-cg,3717.25,58.82699966,8.463000298,9.383000374,2.655999899,60.01399994,15.26399994,13.77499962
Amx108,wire-cg,3717.375,58.14300156,8.463000298,9.204000473,2.650000095,59.21900177,16.21299934,14.46700001
Amx108,wire-cg,3717.5,57.41400146,8.463000298,8.81099987,2.65899992,56.89699936,18.70899963,16.44300079
Amx108,wire-cg,3717.625,56.80599976,8.463000298,8.154999733,2.686000109,54.73400116,21.43400002,18.75399971
Amx108,wire-cg,3717.75,56.45999908,8.463000298,7.741000175,2.698999882,54.17599869,22.61899948,19.79599953
Amx108,wire-cg,3717.875,56.45999908,8.461999893,6.964000225,2.713000059,54.72800064,24.23399925,21.27199936
Amx108,wire-cg,3718,56.45700073,8.461000443,6.670000076,2.713999987,55.64699936,24.5359993,21.59000015
Amx108,wire-cg,3718.125,56.80500031,8.456000328,6.381000042,2.710999966,57.43799973,23.88100052,21.15500069
Amx108,wire-cg,3718.25,57.44400024,8.451000214,6.552000046,2.707999945,58.29700089,21.79100037,19.4640007
Amx108,wire-cg,3718.375,58.25500107,8.449000359,6.781000137,2.70600009,58.61399841,20.53700066,18.43000031
Amx108,wire-cg,3718.5,59.09600067,8.449000359,7.374000072,2.703000069,58.99300003,18.24399948,16.56800079
Amx108,wire-cg,3718.625,59.09600067,8.449999809,8.01099968,2.703000069,58.38899994,16.35199928,15.08600044
Amx108,wire-cg,3718.75,59.85100174,8.449999809,8.350999832,2.700999975,57.92399979,15.47999954,14.39900017
Amx108,wire-cg,3718.875,60.46300125,8.447999954,9.119999886,2.680999994,58.29199982,13.89000034,13.10000038
Amx108,wire-cg,3719,60.9129982,8.446000099,9.86400032,2.653000116,61.16899872,12.63300037,12.03100014
Amx108,wire-cg,3719.125,61.18700027,8.44699955,10.13500023,2.647000074,63.24599838,12.14299965,11.60400009
Amx108,wire-cg,3719.25,61.18700027,8.451999664,10.32199955,2.657999992,66.97799683,11.47399998,11.01200008
Amx108,wire-cg,3719.375,61.26599884,8.458999634,10.14799976,2.690999985,67.05200195,11.29800034,10.86299992
Amx108,wire-cg,3719.5,61.13600159,8.461000443,10.06900024,2.70600009,65.26000214,11.38300037,10.95499992
Amx108,wire-cg,3719.625,60.82500076,8.463999748,10.01099968,2.719000101,60.52799988,11.77400017,11.35099983
Amx108,wire-cg,3719.75,60.40399933,8.463999748,9.965000153,2.717999935,58.81700134,12.04399967,11.61299992
Amx108,wire-cg,3719.875,59.95399857,8.461999893,9.74600029,2.711999893,57.86399841,12.73499966,12.22900009
Amx108,wire-cg,3720,59.95399857,8.461999893,9.347000122,2.707000017,58.7820015,13.64000034,12.96100044
Amx108,wire-cg,3720.125,59.51100159,8.461999893,9.06099987,2.707000017,59.36999893,14.13500023,13.33600044
Amx108,wire-cg,3720.25,59.06600189,8.463000298,8.352000237,2.707000017,60.35699844,15.12300014,14.03199959
Amx108,wire-cg,3720.375,58.60499954,8.463999748,7.802999973,2.707000017,59.11999893,16.04000092,14.6420002
Amx108,wire-cg,3720.5,58.12900162,8.463999748,7.684000015,2.707999945,57.4980011,16.41799927,14.88799953
Amx108,wire-cg,3720.625,58.12900162,8.463999748,7.697000027,2.711999893,54.37099838,16.91500092,15.20699978
Amx108,wire-cg,3720.75,57.64599991,8.463999748,7.815000057,2.710000038,54.06499863,17.36400032,15.59799957
Amx108,wire-cg,3720.875,57.1629982,8.463000298,7.880000114,2.704999924,54.86700058,17.79100037,16.03700066
Amx108,wire-cg,3721,56.70999908,8.463000298,7.874000072,2.688999891,55.9129982,19.41699982,17.69300079
Amx108,wire-cg,3721.125,56.35599899,8.461999893,7.603000164,2.678999901,54.60699844,21.89999962,20.0739994
Amx108,wire-cg,3721.25,56.1969986,8.461999893,7.449999809,2.677000046,53.46500015,23.15099907,21.21100044
Amx108,wire-cg,3721.375,56.1969986,8.461000443,7.278999805,2.678999901,51.95399857,24.82799911,22.63199997
Amx108,wire-cg,3721.5,56.31999969,8.460000038,7.225999832,2.684000015,52.13499832,25.02599907,22.74600029
Amx108,wire-cg,3721.625,56.74499893,8.461000443,7.114999771,2.700999975,53.98799896,24.07299995,21.8239994
Amx108,wire-cg,3721.75,57.39799881,8.465000153,7.186999798,2.714999914,54.90499878,21.84799957,19.88100052
Amx108,wire-cg,3721.875,58.11700058,8.468000412,7.381000042,2.717999935,54.40999985,20.53700066,18.75
Amx108,wire-cg,3722,58.11700058,8.472000122,8.001000404,2.717999935,53.1590004,18.14999962,16.63699913
Amx108,wire-cg,3722.125,58.70299911,8.472999573,8.645000458,2.72300005,53.63199997,16.66699982,15.22900009
Amx108,wire-cg,3722.25,59.02799988,8.472000122,8.909999847,2.726000071,54.47700119,16.30400085,14.85299969
Amx108,wire-cg,3722.375,59.06000137,8.468999863,9.31400013,2.719000101,57.11999893,16.19199944,14.65200043
Amx108,wire-cg,3722.5,58.84700012,8.463000298,9.56400013,2.694999933,60.69800186,16.86199951,15.09000015
Amx108,wire-cg,3722.625,58.47600174,8.458999634,9.644000053,2.683000088,62.06600189,17.39900017,15.51200008
Amx108,wire-cg,3722.75,58.47600174,8.451999664,9.730999947,2.676000118,61.43199921,18.83099937,16.5890007
Amx108,wire-cg,3722.875,58.0320015,8.449000359,9.706999779,2.678999901,59.38600159,19.60099983,17.1609993
Amx108,wire-cg,3723,57.57799911,8.444999695,9.352000237,2.681999922,54.8370018,20.9829998,18.15699959
Amx108,wire-cg,3723.125,57.14799881,8.43999958,8.588000298,2.674000025,53.39500046,21.69199944,18.58799934
Amx108,wire-cg,3723.25,56.76200104,8.437999725,8.223999977,2.66899991,54.0530014,21.74200058,18.53300095
Amx108,wire-cg,3723.375,56.45399857,8.43500042,8.092000008,2.66899991,56.37099838,21.76499939,18.27400017
Amx108,wire-cg,3723.5,56.45399857,8.437999725,8.93500042,2.677000046,57.20800018,22.40999985,18.45899963
Amx108,wire-cg,3723.625,56.2879982,8.44299984,9.49600029,2.680999994,56.51100159,22.93199921,18.72599983
Amx108,wire-cg,3723.75,56.32600021,8.458000183,10.04399967,2.687000036,53.99200058,23.9659996,19.33099937
Amx108,wire-cg,3723.875,56.62099838,8.473999977,9.628000259,2.691999912,52.46300125,24.57500076,19.8560009
Amx108,wire-cg,3724,57.19900131,8.477999687,9.387999535,2.691999912,52.59500122,24.45599937,19.91600037
Amx108,wire-cg,3724.125,57.19900131,8.480999947,9.267000198,2.680999994,54.06499863,22.81399918,19.03800011
Amx108,wire-cg,3724.25,58.02000046,8.482000351,9.279999733,2.657999992,55.05799866,19.73399925,16.84000015
Amx108,wire-cg,3724.375,58.98500061,8.480999947,9.206000328,2.648000002,55.19100189,18.14299965,15.60099983
Amx108,wire-cg,3724.5,59.99100113,8.479999542,9.001000404,2.63499999,55.58000183,15.51799965,13.50399971
Amx108,wire-cg,3724.625,60.98500061,8.480999947,8.967000008,2.632999897,56.15299988,14.47999954,12.68900013
Amx108,wire-cg,3724.75,61.99000168,8.48900032,9.083000183,2.628999949,58.57099915,12.74499989,11.36299992
Amx108,wire-cg,3724.875,61.99000168,8.50399971,9.220000267,2.631000042,62.61100006,11.28899956,10.26599979
Amx108,wire-cg,3725,63.05199814,8.512000084,9.241999626,2.634000063,64.75499725,10.61499977,9.744999886
Amx108,wire-cg,3725.125,64.14199829,8.524000168,9.26099968,2.644000053,67.5,9.407999992,8.770000458
Amx108,wire-cg,3725.25,65.16100311,8.529000282,9.454999924,2.657999992,67.19599915,8.526000023,8.022000313
Amx108,wire-cg,3725.375,65.98300171,8.529999733,9.729999542,2.664999962,66.76200104,8.199000359,7.739999771
Amx108,wire-cg,3725.5,65.98300171,8.531000137,10.91699982,2.680000067,67.07900238,7.708000183,7.311999798
Amx108,wire-cg,3725.625,66.54699707,8.531000137,12.90299988,2.687999964,67.98100281,7.427999973,7.078999996
Amx108,wire-cg,3725.75,66.89900208,8.531000137,13.7840004,2.687000036,67.83799744,7.349999905,7.03000021
Amx108,wire-cg,3725.875,67.14199829,8.534000397,13.96800041,2.677999973,66.6760025,7.227000237,6.974999905
Amx108,wire-cg,3726,67.34100342,8.536999702,13.26200008,2.671999931,66.3219986,7.173999786,6.953999996
Amx108,wire-cg,3726.125,67.5,8.539999962,11.72500038,2.667000055,66.77700043,7.131999969,6.947000027
Amx108,wire-cg,3726.25,67.5,8.536000252,11.22599983,2.667000055,67.16400146,7.152999878,6.960999966
Amx108,wire-cg,3726.375,67.59700012,8.531000137,11.34000015,2.667999983,66.74199677,7.157999992,6.946000099
Amx108,wire-cg,3726.5,67.58999634,8.515000343,11.83300018,2.671000004,65.56600189,7.143000126,6.882999897
Amx108,wire-cg,3726.625,67.43399811,8.5,12.16600037,2.680000067,65.42299652,7.152999878,6.861999989
Amx108,wire-cg,3726.75,67.09899902,8.494000435,12.19699955,2.686000109,65.60900116,7.179999828,6.876999855
Amx108,wire-cg,3726.875,67.09899902,8.486000061,12.16300011,2.687000036,65.16300201,7.31099987,6.946000099
Amx108,wire-cg,3727,66.5530014,8.477000237,12.35900021,2.676000118,62.41199875,7.617000103,7.114999771
Amx108,wire-cg,3727.125,65.79100037,8.472000122,12.57900047,2.671999931,60.64799881,7.829999924,7.249000072
Amx108,wire-cg,3727.25,64.85299683,8.463000298,12.97900009,2.674999952,58.29700089,8.329000473,7.59499979
Amx108,wire-cg,3727.375,63.83300018,8.451000214,13.04699993,2.687999964,58.84700012,9.024999619,8.092000008
Amx108,wire-cg,3727.5,62.85400009,8.444999695,12.95899963,2.690999985,60.01100159,9.5,8.430000305
Amx108,wire-cg,3727.625,62.85400009,8.43500042,12.49199963,2.680999994,61.76100159,10.56999969,9.201000214
Amx108,wire-cg,3727.75,61.99900055,8.432999611,12.05700016,2.670000076,61.73799896,11.06000042,9.555999756
Amx108,wire-cg,3727.875,61.27099991,8.430000305,10.94999981,2.655999899,60.10599899,11.91499996,10.1789999
Amx108,wire-cg,3728,60.63199997,8.425000191,10.13700008,2.660000086,58.5870018,12.81499958,10.88300037
Amx108,wire-cg,3728.125,60.04399872,8.421999931,10.02099991,2.667000055,58.375,13.28100014,11.2670002
Amx108,wire-cg,3728.25,59.47499847,8.420999527,10.18500042,2.683000088,58.18600082,14.08699989,11.92599964
Amx108,wire-cg,3728.375,59.47499847,8.418000221,10.12300014,2.690000057,58.39699936,14.79500008,12.45800018
Amx108,wire-cg,3728.5,58.90299988,8.413999557,9.906000137,2.690000057,58.92399979,15.20199966,12.76299953
Amx108,wire-cg,3728.625,58.35900116,8.402000427,9.368000031,2.687000036,59.88199997,16.18899918,13.52999973
Amx108,wire-cg,3728.75,57.92200089,8.397999763,8.93200016,2.681999922,58.56299973,17.53199959,14.54500008
Amx108,wire-cg,3728.875,57.67300034,8.399999619,8.706000328,2.678999901,57.0019989,18.42300034,15.18099976
Amx108,wire-cg,3729,57.67300034,8.406000137,8.090000153,2.671999931,53.73300171,20.50699997,16.625
Amx108,wire-cg,3729.125,57.63700104,8.406000137,7.784999847,2.671000004,52.5890007,21.41300011,17.25699997
Amx108,wire-cg,3729.25,57.79600143,8.402000427,7.587999821,2.684000015,52.01200104,22.0170002,17.7159996
Amx108,wire-cg,3729.375,58.125,8.397000313,8.163000107,2.714999914,54.40599823,20.48600006,16.69300079
Amx108,wire-cg,3729.5,58.56999969,8.395000458,8.642999649,2.730000019,56.39899826,19.12999916,15.73400021
Amx108,wire-cg,3729.625,59.0530014,8.392999649,9.451999664,2.734999895,59.78300095,16.2670002,13.60200024
Amx108,wire-cg,3729.75,59.0530014,8.392000198,9.645000458,2.703999996,59.40100098,14.35000038,12.07600021
Amx108,wire-cg,3729.875,59.49599838,8.392000198,9.618000031,2.686000109,58.26699829,13.91399956,11.70400047
Amx108,wire-cg,3730,59.87799835,8.395000458,9.55300045,2.66899991,57.34700012,13.92099953,11.67399979
Amx108,wire-cg,3730.125,60.23199844,8.404999733,9.303999901,2.677000046,59.11800003,14.51299953,12.18500042
Amx108,wire-cg,3730.25,60.61700058,8.409999847,9.109999657,2.684999943,59.6780014,14.74400043,12.42800045
Amx108,wire-cg,3730.375,60.61700058,8.416999817,8.930999756,2.704999924,58.29600143,14.56900024,12.44900036
Amx108,wire-cg,3730.5,61.06600189,8.420999527,9.380000114,2.717000008,57.18000031,13.43700027,11.66699982
Amx108,wire-cg,3730.625,61.56299973,8.423000336,9.809000015,2.713999987,58.07099915,12.68000031,11.0880003
Amx108,wire-cg,3730.75,62.01800156,8.430999756,10.7159996,2.680000067,60.63600159,11.25399971,9.92800045
Amx108,wire-cg,3730.875,62.29100037,8.43599987,11.05000019,2.65899992,60.83100128,10.69200039,9.437000275
Amx108,wire-cg,3731,62.28900146,8.444000244,11.30300045,2.644000053,58.51399994,10.00300026,8.739999771
Amx108,wire-cg,3731.125,62.28900146,8.444999695,11.14099979,2.674999952,56.84999847,10.07999992,8.597000122
Amx108,wire-cg,3731.25,62.04299927,8.44299984,11.02999973,2.696000099,57.19499969,10.42500019,8.786000252
